time,value
1588403700.0,188.0
1588403700.0,188.0
1588403700.0,188.0
1588404600.0,202.4
1588404600.0,202.4
1588404600.0,202.4
1588405500.0,221.6
1588405500.0,221.6
1588405500.0,221.6
1588406400.0,245.6
1588406400.0,245.6
1588406400.0,245.6
1588407300.0,276.0
1588407300.0,276.0
1588407300.0,276.0
1588408200.0,269.6
1588408200.0,269.6
1588408200.0,269.6
1588409100.0,264.0
1588409100.0,264.0
1588409100.0,264.0
1588410000.0,264.0
1588410000.0,264.0
1588410000.0,264.0
1588410900.0,276.0
1588410900.0,276.0
1588410900.0,276.0
1588411800.0,266.4
1588411800.0,266.4
1588411800.0,266.4
1588412700.0,264.0
1588412700.0,264.0
1588412700.0,264.0
1588413600.0,276.0
1588413600.0,276.0
1588413600.0,276.0
1588414500.0,275.2
1588414500.0,275.2
1588414500.0,275.2
1588415400.0,288.80002
1588415400.0,288.80002
1588415400.0,288.80002
1588416300.0,260.8
1588416300.0,260.8
1588416300.0,260.8
1588417200.0,248.8
1588417200.0,248.8
1588417200.0,248.8
1588418100.0,242.4
1588418100.0,242.4
1588418100.0,242.4
1588419000.0,224.0
1588419000.0,224.0
1588419000.0,224.0
1588419900.0,236.0
1588419900.0,236.0
1588419900.0,236.0
1588420800.0,257.6
1588420800.0,257.6
1588420800.0,257.6
1588421700.0,243.2
1588421700.0,243.2
1588421700.0,243.2
1588422600.0,236.8
1588422600.0,236.8
1588422600.0,236.8
1588423500.0,230.4
1588423500.0,230.4
1588423500.0,230.4
1588424400.0,235.2
1588424400.0,235.2
1588424400.0,235.2
1588425300.0,248.8
1588425300.0,248.8
1588425300.0,248.8
1588426200.0,243.2
1588426200.0,243.2
1588426200.0,243.2
1588427100.0,205.6
1588427100.0,205.6
1588427100.0,205.6
1588428000.0,197.6
1588428000.0,197.6
1588428000.0,197.6
1588428900.0,175.2
1588428900.0,175.2
1588428900.0,175.2
1588429800.0,164.8
1588429800.0,164.8
1588429800.0,164.8
1588430700.0,151.2
1588430700.0,151.2
1588430700.0,151.2
1588431600.0,168.0
1588431600.0,168.0
1588431600.0,168.0
1588432500.0,150.4
1588432500.0,150.4
1588432500.0,150.4
1588433400.0,151.2
1588433400.0,151.2
1588433400.0,151.2
1588434300.0,155.2
1588434300.0,155.2
1588434300.0,155.2
1588435200.0,168.0
1588435200.0,168.0
1588435200.0,168.0
1588436100.0,178.4
1588436100.0,178.4
1588436100.0,178.4
1588437000.0,156.8
1588437000.0,156.8
1588437000.0,156.8
1588437900.0,156.0
1588437900.0,156.0
1588437900.0,156.0
1588438800.0,152.0
1588438800.0,152.0
1588438800.0,152.0
1588439700.0,173.6
1588439700.0,173.6
1588439700.0,173.6
1588440600.0,182.4
1588440600.0,182.4
1588440600.0,182.4
1588441500.0,200.8
1588441500.0,200.8
1588441500.0,200.8
1588442400.0,184.8
1588442400.0,184.8
1588442400.0,184.8
1588443300.0,168.8
1588443300.0,168.8
1588443300.0,168.8
1588444200.0,157.6
1588444200.0,157.6
1588444200.0,157.6
1588445100.0,153.6
1588445100.0,153.6
1588445100.0,153.6
1588446000.0,177.6
1588446000.0,177.6
1588446000.0,177.6
1588446900.0,164.8
1588446900.0,164.8
1588446900.0,164.8
1588447800.0,176.0
1588447800.0,176.0
1588447800.0,176.0
1588448700.0,176.8
1588448700.0,176.8
1588448700.0,176.8
1588449600.0,168.8
1588449600.0,168.8
1588449600.0,168.8
1588450500.0,180.8
1588450500.0,180.8
1588450500.0,180.8
1588451400.0,164.0
1588451400.0,164.0
1588451400.0,164.0
1588452300.0,143.2
1588452300.0,143.2
1588452300.0,143.2
1588453200.0,141.6
1588453200.0,141.6
1588453200.0,141.6
1588454100.0,126.4
1588454100.0,126.4
1588454100.0,126.4
1588455000.0,112.0
1588455000.0,112.0
1588455000.0,112.0
1588455900.0,106.4
1588455900.0,106.4
1588455900.0,106.4
1588456800.0,107.2
1588456800.0,107.2
1588456800.0,107.2
1588457700.0,99.2
1588457700.0,99.2
1588457700.0,99.2
1588458600.0,122.4
1588458600.0,122.4
1588458600.0,122.4
1588459500.0,108.0
1588459500.0,108.0
1588459500.0,108.0
1588460400.0,85.6
1588460400.0,85.6
1588460400.0,85.6
1588461300.0,97.6
1588461300.0,97.6
1588461300.0,97.6
1588462200.0,72.8
1588462200.0,72.8
1588462200.0,72.8
1588463100.0,71.2
1588463100.0,71.2
1588463100.0,71.2
1588464000.0,68.0
1588464000.0,68.0
1588464000.0,68.0
1588464900.0,64.8
1588464900.0,64.8
1588464900.0,64.8
1588465800.0,60.8
1588465800.0,60.8
1588465800.0,60.8
1588466700.0,56.0
1588466700.0,56.0
1588466700.0,56.0
1588467600.0,52.0
1588467600.0,52.0
1588467600.0,52.0
1588468500.0,54.4
1588468500.0,54.4
1588468500.0,54.4
1588469400.0,49.6
1588469400.0,49.6
1588469400.0,49.6
1588470300.0,48.8
1588470300.0,48.8
1588470300.0,48.8
1588471200.0,46.4
1588471200.0,46.4
1588471200.0,46.4
1588472100.0,45.6
1588472100.0,45.6
1588472100.0,45.6
1588473000.0,40.8
1588473000.0,40.8
1588473000.0,40.8
1588473900.0,43.2
1588473900.0,43.2
1588473900.0,43.2
1588474800.0,39.2
1588474800.0,39.2
1588474800.0,39.2
1588475700.0,41.6
1588475700.0,41.6
1588475700.0,41.6
1588476600.0,42.4
1588476600.0,42.4
1588476600.0,42.4
1588477500.0,44.8
1588477500.0,44.8
1588477500.0,44.8
1588478400.0,40.8
1588478400.0,40.8
1588478400.0,40.8
1588479300.0,42.4
1588479300.0,42.4
1588479300.0,42.4
1588480200.0,45.6
1588480200.0,45.6
1588480200.0,45.6
1588481100.0,43.2
1588481100.0,43.2
1588481100.0,43.2
1588482000.0,48.0
1588482000.0,48.0
1588482000.0,48.0
1588482900.0,52.0
1588482900.0,52.0
1588482900.0,52.0
1588483800.0,53.6
1588483800.0,53.6
1588483800.0,53.6
1588484700.0,70.4
1588484700.0,70.4
1588484700.0,70.4
1588485600.0,83.2
1588485600.0,83.2
1588485600.0,83.2
1588486500.0,101.6
1588486500.0,101.6
1588486500.0,101.6
1588487400.0,114.4
1588487400.0,114.4
1588487400.0,114.4
1588488300.0,134.4
1588488300.0,134.4
1588488300.0,134.4
1588489200.0,143.2
1588489200.0,143.2
1588489200.0,143.2
1588490100.0,178.4
1588490100.0,178.4
1588490100.0,178.4
1588491000.0,168.8
1588491000.0,168.8
1588491000.0,168.8
1588491900.0,187.2
1588491900.0,187.2
1588491900.0,187.2
1588492800.0,221.6
1588492800.0,221.6
1588492800.0,221.6
1588493700.0,268.80002
1588493700.0,268.80002
1588493700.0,268.80002
1588494600.0,254.4
1588494600.0,254.4
1588494600.0,254.4
1588495500.0,268.80002
1588495500.0,268.80002
1588495500.0,268.80002
1588496400.0,252.8
1588496400.0,252.8
1588496400.0,252.8
1588497300.0,244.8
1588497300.0,244.8
1588497300.0,244.8
1588498200.0,245.6
1588498200.0,245.6
1588498200.0,245.6
1588499100.0,262.4
1588499100.0,262.4
1588499100.0,262.4
1588500000.0,260.8
1588500000.0,260.8
1588500000.0,260.8
1588500900.0,260.8
1588500900.0,260.8
1588500900.0,260.8
1588501800.0,268.80002
1588501800.0,268.80002
1588501800.0,268.80002
1588502700.0,253.6
1588502700.0,253.6
1588502700.0,253.6
1588503600.0,248.0
1588503600.0,248.0
1588503600.0,248.0
1588504500.0,226.4
1588504500.0,226.4
1588504500.0,226.4
1588505400.0,228.8
1588505400.0,228.8
1588505400.0,228.8
1588506300.0,232.8
1588506300.0,232.8
1588506300.0,232.8
1588507200.0,225.6
1588507200.0,225.6
1588507200.0,225.6
1588508100.0,222.4
1588508100.0,222.4
1588508100.0,222.4
1588509000.0,233.6
1588509000.0,233.6
1588509000.0,233.6
1588509900.0,219.2
1588509900.0,219.2
1588509900.0,219.2
1588510800.0,226.4
1588510800.0,226.4
1588510800.0,226.4
1588511700.0,208.8
1588511700.0,208.8
1588511700.0,208.8
1588512600.0,209.6
1588512600.0,209.6
1588512600.0,209.6
1588513500.0,191.2
1588513500.0,191.2
1588513500.0,191.2
1588514400.0,192.0
1588514400.0,192.0
1588514400.0,192.0
1588515300.0,181.6
1588515300.0,181.6
1588515300.0,181.6
1588516200.0,148.8
1588516200.0,148.8
1588516200.0,148.8
1588517100.0,130.4
1588517100.0,130.4
1588517100.0,130.4
1588518000.0,122.4
1588518000.0,122.4
1588518000.0,122.4
1588518900.0,130.4
1588518900.0,130.4
1588518900.0,130.4
1588519800.0,137.6
1588519800.0,137.6
1588519800.0,137.6
1588520700.0,140.0
1588520700.0,140.0
1588520700.0,140.0
1588521600.0,138.4
1588521600.0,138.4
1588521600.0,138.4
1588522500.0,148.0
1588522500.0,148.0
1588522500.0,148.0
1588523400.0,148.0
1588523400.0,148.0
1588523400.0,148.0
1588524300.0,157.6
1588524300.0,157.6
1588524300.0,157.6
1588525200.0,166.4
1588525200.0,166.4
1588525200.0,166.4
1588526100.0,172.8
1588526100.0,172.8
1588526100.0,172.8
1588527000.0,177.6
1588527000.0,177.6
1588527000.0,177.6
1588527900.0,173.6
1588527900.0,173.6
1588527900.0,173.6
1588528800.0,188.8
1588528800.0,188.8
1588528800.0,188.8
1588529700.0,204.8
1588529700.0,204.8
1588529700.0,204.8
1588530600.0,176.0
1588530600.0,176.0
1588530600.0,176.0
1588531500.0,161.6
1588531500.0,161.6
1588531500.0,161.6
1588532400.0,156.8
1588532400.0,156.8
1588532400.0,156.8
1588533300.0,172.8
1588533300.0,172.8
1588533300.0,172.8
1588534200.0,192.8
1588534200.0,192.8
1588534200.0,192.8
1588535100.0,200.0
1588535100.0,200.0
1588535100.0,200.0
1588536000.0,200.0
1588536000.0,200.0
1588536000.0,200.0
1588536900.0,181.6
1588536900.0,181.6
1588536900.0,181.6
1588537800.0,150.4
1588537800.0,150.4
1588537800.0,150.4
1588538700.0,156.0
1588538700.0,156.0
1588538700.0,156.0
1588539600.0,135.2
1588539600.0,135.2
1588539600.0,135.2
1588540500.0,123.2
1588540500.0,123.2
1588540500.0,123.2
1588541400.0,120.8
1588541400.0,120.8
1588541400.0,120.8
1588542300.0,113.6
1588542300.0,113.6
1588542300.0,113.6
1588543200.0,108.8
1588543200.0,108.8
1588543200.0,108.8
1588544100.0,128.8
1588544100.0,128.8
1588544100.0,128.8
1588545000.0,117.6
1588545000.0,117.6
1588545000.0,117.6
1588545900.0,86.4
1588545900.0,86.4
1588545900.0,86.4
1588546800.0,86.4
1588546800.0,86.4
1588546800.0,86.4
1588547700.0,80.0
1588547700.0,80.0
1588547700.0,80.0
1588548600.0,72.0
1588548600.0,72.0
1588548600.0,72.0
1588549500.0,68.0
1588549500.0,68.0
1588549500.0,68.0
1588550400.0,60.0
1588550400.0,60.0
1588550400.0,60.0
1588551300.0,53.6
1588551300.0,53.6
1588551300.0,53.6
1588552200.0,76.8
1588552200.0,76.8
1588552200.0,76.8
1588553100.0,120.0
1588553100.0,120.0
1588553100.0,120.0
1588554000.0,97.6
1588554000.0,97.6
1588554000.0,97.6
1588554900.0,50.4
1588554900.0,50.4
1588554900.0,50.4
1588555800.0,42.4
1588555800.0,42.4
1588555800.0,42.4
1588556700.0,44.8
1588556700.0,44.8
1588556700.0,44.8
1588557600.0,44.8
1588557600.0,44.8
1588557600.0,44.8
1588558500.0,51.2
1588558500.0,51.2
1588558500.0,51.2
1588559400.0,52.0
1588559400.0,52.0
1588559400.0,52.0
1588560300.0,59.2
1588560300.0,59.2
1588560300.0,59.2
1588561200.0,54.4
1588561200.0,54.4
1588561200.0,54.4
1588562100.0,61.6
1588562100.0,61.6
1588562100.0,61.6
1588563000.0,85.6
1588563000.0,85.6
1588563000.0,85.6
1588563900.0,128.0
1588563900.0,128.0
1588563900.0,128.0
1588564800.0,72.0
1588564800.0,72.0
1588564800.0,72.0
1588565700.0,69.6
1588565700.0,69.6
1588565700.0,69.6
1588566600.0,65.6
1588566600.0,65.6
1588566600.0,65.6
1588567500.0,63.2
1588567500.0,63.2
1588567500.0,63.2
1588568400.0,67.2
1588568400.0,67.2
1588568400.0,67.2
1588569300.0,74.4
1588569300.0,74.4
1588569300.0,74.4
1588570200.0,111.2
1588570200.0,111.2
1588570200.0,111.2
1588571100.0,128.0
1588571100.0,128.0
1588571100.0,128.0
1588572000.0,133.6
1588572000.0,133.6
1588572000.0,133.6
1588572900.0,152.8
1588572900.0,152.8
1588572900.0,152.8
1588573800.0,178.4
1588573800.0,178.4
1588573800.0,178.4
1588574700.0,180.0
1588574700.0,180.0
1588574700.0,180.0
1588575600.0,204.0
1588575600.0,204.0
1588575600.0,204.0
1588576500.0,245.6
1588576500.0,245.6
1588576500.0,245.6
1588577400.0,247.2
1588577400.0,247.2
1588577400.0,247.2
1588578300.0,240.0
1588578300.0,240.0
1588578300.0,240.0
1588579200.0,240.0
1588579200.0,240.0
1588579200.0,240.0
1588580100.0,256.8
1588580100.0,256.8
1588580100.0,256.8
1588581000.0,259.2
1588581000.0,259.2
1588581000.0,259.2
1588581900.0,252.8
1588581900.0,252.8
1588581900.0,252.8
1588582800.0,280.80002
1588582800.0,280.80002
1588582800.0,280.80002
1588583700.0,272.0
1588583700.0,272.0
1588583700.0,272.0
1588584600.0,263.2
1588584600.0,263.2
1588584600.0,263.2
1588585500.0,260.0
1588585500.0,260.0
1588585500.0,260.0
1588586400.0,240.8
1588586400.0,240.8
1588586400.0,240.8
1588587300.0,226.4
1588587300.0,226.4
1588587300.0,226.4
1588588200.0,223.2
1588588200.0,223.2
1588588200.0,223.2
1588589100.0,225.6
1588589100.0,225.6
1588589100.0,225.6
1588590000.0,227.2
1588590000.0,227.2
1588590000.0,227.2
1588590900.0,219.2
1588590900.0,219.2
1588590900.0,219.2
1588591800.0,216.0
1588591800.0,216.0
1588591800.0,216.0
1588592700.0,213.6
1588592700.0,213.6
1588592700.0,213.6
1588593600.0,212.0
1588593600.0,212.0
1588593600.0,212.0
1588594500.0,210.4
1588594500.0,210.4
1588594500.0,210.4
1588595400.0,241.6
1588595400.0,241.6
1588595400.0,241.6
1588596300.0,246.4
1588596300.0,246.4
1588596300.0,246.4
1588597200.0,228.8
1588597200.0,228.8
1588597200.0,228.8
1588598100.0,212.0
1588598100.0,212.0
1588598100.0,212.0
1588599000.0,212.0
1588599000.0,212.0
1588599000.0,212.0
1588599900.0,197.6
1588599900.0,197.6
1588599900.0,197.6
1588600800.0,188.8
1588600800.0,188.8
1588600800.0,188.8
1588601700.0,182.4
1588601700.0,182.4
1588601700.0,182.4
1588602600.0,164.0
1588602600.0,164.0
1588602600.0,164.0
1588603500.0,159.2
1588603500.0,159.2
1588603500.0,159.2
1588604400.0,148.0
1588604400.0,148.0
1588604400.0,148.0
1588605300.0,151.2
1588605300.0,151.2
1588605300.0,151.2
1588606200.0,152.0
1588606200.0,152.0
1588606200.0,152.0
1588607100.0,152.0
1588607100.0,152.0
1588607100.0,152.0
1588608000.0,176.0
1588608000.0,176.0
1588608000.0,176.0
1588608900.0,164.8
1588608900.0,164.8
1588608900.0,164.8
1588609800.0,171.2
1588609800.0,171.2
1588609800.0,171.2
1588610700.0,181.6
1588610700.0,181.6
1588610700.0,181.6
1588611600.0,161.6
1588611600.0,161.6
1588611600.0,161.6
1588612500.0,168.8
1588612500.0,168.8
1588612500.0,168.8
1588613400.0,180.8
1588613400.0,180.8
1588613400.0,180.8
1588614300.0,172.0
1588614300.0,172.0
1588614300.0,172.0
1588615200.0,163.2
1588615200.0,163.2
1588615200.0,163.2
1588616100.0,175.2
1588616100.0,175.2
1588616100.0,175.2
1588617000.0,167.2
1588617000.0,167.2
1588617000.0,167.2
1588617900.0,184.0
1588617900.0,184.0
1588617900.0,184.0
1588618800.0,181.6
1588618800.0,181.6
1588618800.0,181.6
1588619700.0,188.8
1588619700.0,188.8
1588619700.0,188.8
1588620600.0,188.0
1588620600.0,188.0
1588620600.0,188.0
1588621500.0,201.6
1588621500.0,201.6
1588621500.0,201.6
1588622400.0,217.6
1588622400.0,217.6
1588622400.0,217.6
1588623300.0,204.0
1588623300.0,204.0
1588623300.0,204.0
1588624200.0,170.4
1588624200.0,170.4
1588624200.0,170.4
1588625100.0,157.6
1588625100.0,157.6
1588625100.0,157.6
1588626000.0,155.2
1588626000.0,155.2
1588626000.0,155.2
1588626900.0,128.8
1588626900.0,128.8
1588626900.0,128.8
1588627800.0,116.0
1588627800.0,116.0
1588627800.0,116.0
1588628700.0,111.2
1588628700.0,111.2
1588628700.0,111.2
1588629600.0,101.6
1588629600.0,101.6
1588629600.0,101.6
1588630500.0,96.0
1588630500.0,96.0
1588630500.0,96.0
1588631400.0,94.4
1588631400.0,94.4
1588631400.0,94.4
1588632300.0,88.8
1588632300.0,88.8
1588632300.0,88.8
1588633200.0,103.2
1588633200.0,103.2
1588633200.0,103.2
1588634100.0,70.4
1588634100.0,70.4
1588634100.0,70.4
1588635000.0,75.2
1588635000.0,75.2
1588635000.0,75.2
1588635900.0,66.4
1588635900.0,66.4
1588635900.0,66.4
1588636800.0,60.0
1588636800.0,60.0
1588636800.0,60.0
1588637700.0,55.2
1588637700.0,55.2
1588637700.0,55.2
1588638600.0,53.6
1588638600.0,53.6
1588638600.0,53.6
1588639500.0,52.8
1588639500.0,52.8
1588639500.0,52.8
1588640400.0,51.2
1588640400.0,51.2
1588640400.0,51.2
1588641300.0,70.4
1588641300.0,70.4
1588641300.0,70.4
1588642200.0,58.4
1588642200.0,58.4
1588642200.0,58.4
1588643100.0,44.8
1588643100.0,44.8
1588643100.0,44.8
1588644000.0,44.0
1588644000.0,44.0
1588644000.0,44.0
1588644900.0,43.2
1588644900.0,43.2
1588644900.0,43.2
1588645800.0,42.4
1588645800.0,42.4
1588645800.0,42.4
1588646700.0,46.4
1588646700.0,46.4
1588646700.0,46.4
1588647600.0,49.6
1588647600.0,49.6
1588647600.0,49.6
1588648500.0,43.2
1588648500.0,43.2
1588648500.0,43.2
1588649400.0,44.8
1588649400.0,44.8
1588649400.0,44.8
1588650300.0,52.8
1588650300.0,52.8
1588650300.0,52.8
1588651200.0,52.8
1588651200.0,52.8
1588651200.0,52.8
1588652100.0,56.0
1588652100.0,56.0
1588652100.0,56.0
1588653000.0,60.8
1588653000.0,60.8
1588653000.0,60.8
1588653900.0,68.0
1588653900.0,68.0
1588653900.0,68.0
1588654800.0,73.6
1588654800.0,73.6
1588654800.0,73.6
1588655700.0,86.4
1588655700.0,86.4
1588655700.0,86.4
1588656600.0,114.4
1588656600.0,114.4
1588656600.0,114.4
1588657500.0,124.0
1588657500.0,124.0
1588657500.0,124.0
1588658400.0,152.8
1588658400.0,152.8
1588658400.0,152.8
1588659300.0,168.8
1588659300.0,168.8
1588659300.0,168.8
1588660200.0,200.0
1588660200.0,200.0
1588660200.0,200.0
1588661100.0,192.8
1588661100.0,192.8
1588661100.0,192.8
1588662000.0,191.2
1588662000.0,191.2
1588662000.0,191.2
1588662900.0,220.0
1588662900.0,220.0
1588662900.0,220.0
1588663800.0,229.6
1588663800.0,229.6
1588663800.0,229.6
1588664700.0,227.2
1588664700.0,227.2
1588664700.0,227.2
1588665600.0,244.8
1588665600.0,244.8
1588665600.0,244.8
1588666500.0,259.2
1588666500.0,259.2
1588666500.0,259.2
1588667400.0,246.4
1588667400.0,246.4
1588667400.0,246.4
1588668300.0,260.0
1588668300.0,260.0
1588668300.0,260.0
1588669200.0,264.0
1588669200.0,264.0
1588669200.0,264.0
1588670100.0,244.8
1588670100.0,244.8
1588670100.0,244.8
1588671000.0,255.2
1588671000.0,255.2
1588671000.0,255.2
1588671900.0,229.6
1588671900.0,229.6
1588671900.0,229.6
1588672800.0,234.4
1588672800.0,234.4
1588672800.0,234.4
1588673700.0,233.6
1588673700.0,233.6
1588673700.0,233.6
1588674600.0,227.2
1588674600.0,227.2
1588674600.0,227.2
1588675500.0,225.6
1588675500.0,225.6
1588675500.0,225.6
1588676400.0,218.4
1588676400.0,218.4
1588676400.0,218.4
1588677300.0,223.2
1588677300.0,223.2
1588677300.0,223.2
1588678200.0,245.6
1588678200.0,245.6
1588678200.0,245.6
1588679100.0,246.4
1588679100.0,246.4
1588679100.0,246.4
1588680000.0,216.0
1588680000.0,216.0
1588680000.0,216.0
1588680900.0,238.4
1588680900.0,238.4
1588680900.0,238.4
1588681800.0,219.2
1588681800.0,219.2
1588681800.0,219.2
1588682700.0,216.0
1588682700.0,216.0
1588682700.0,216.0
1588683600.0,222.4
1588683600.0,222.4
1588683600.0,222.4
1588684500.0,204.0
1588684500.0,204.0
1588684500.0,204.0
1588685400.0,200.8
1588685400.0,200.8
1588685400.0,200.8
1588686300.0,205.6
1588686300.0,205.6
1588686300.0,205.6
1588687200.0,185.6
1588687200.0,185.6
1588687200.0,185.6
1588688100.0,177.6
1588688100.0,177.6
1588688100.0,177.6
1588689000.0,168.0
1588689000.0,168.0
1588689000.0,168.0
1588689900.0,157.6
1588689900.0,157.6
1588689900.0,157.6
1588690800.0,140.8
1588690800.0,140.8
1588690800.0,140.8
1588691700.0,176.8
1588691700.0,176.8
1588691700.0,176.8
1588692600.0,172.8
1588692600.0,172.8
1588692600.0,172.8
1588693500.0,152.0
1588693500.0,152.0
1588693500.0,152.0
1588694400.0,163.2
1588694400.0,163.2
1588694400.0,163.2
1588695300.0,152.0
1588695300.0,152.0
1588695300.0,152.0
1588696200.0,148.0
1588696200.0,148.0
1588696200.0,148.0
1588697100.0,158.4
1588697100.0,158.4
1588697100.0,158.4
1588698000.0,162.4
1588698000.0,162.4
1588698000.0,162.4
1588698900.0,166.4
1588698900.0,166.4
1588698900.0,166.4
1588699800.0,188.8
1588699800.0,188.8
1588699800.0,188.8
1588700700.0,165.6
1588700700.0,165.6
1588700700.0,165.6
1588701600.0,181.6
1588701600.0,181.6
1588701600.0,181.6
1588702500.0,178.4
1588702500.0,178.4
1588702500.0,178.4
1588703400.0,162.4
1588703400.0,162.4
1588703400.0,162.4
1588704300.0,164.0
1588704300.0,164.0
1588704300.0,164.0
1588705200.0,198.4
1588705200.0,198.4
1588705200.0,198.4
1588706100.0,204.0
1588706100.0,204.0
1588706100.0,204.0
1588707000.0,186.4
1588707000.0,186.4
1588707000.0,186.4
1588707900.0,196.8
1588707900.0,196.8
1588707900.0,196.8
1588708800.0,203.2
1588708800.0,203.2
1588708800.0,203.2
1588709700.0,182.4
1588709700.0,182.4
1588709700.0,182.4
1588710600.0,159.2
1588710600.0,159.2
1588710600.0,159.2
1588711500.0,147.2
1588711500.0,147.2
1588711500.0,147.2
1588712400.0,132.8
1588712400.0,132.8
1588712400.0,132.8
1588713300.0,132.8
1588713300.0,132.8
1588713300.0,132.8
1588714200.0,120.8
1588714200.0,120.8
1588714200.0,120.8
1588715100.0,107.2
1588715100.0,107.2
1588715100.0,107.2
1588716000.0,111.2
1588716000.0,111.2
1588716000.0,111.2
1588716900.0,104.0
1588716900.0,104.0
1588716900.0,104.0
1588717800.0,92.8
1588717800.0,92.8
1588717800.0,92.8
1588718700.0,80.8
1588718700.0,80.8
1588718700.0,80.8
1588719600.0,110.4
1588719600.0,110.4
1588719600.0,110.4
1588720500.0,123.2
1588720500.0,123.2
1588720500.0,123.2
1588721400.0,64.8
1588721400.0,64.8
1588721400.0,64.8
1588722300.0,67.2
1588722300.0,67.2
1588722300.0,67.2
1588723200.0,73.6
1588723200.0,73.6
1588723200.0,73.6
1588724100.0,59.2
1588724100.0,59.2
1588724100.0,59.2
1588725000.0,54.4
1588725000.0,54.4
1588725000.0,54.4
1588725900.0,48.8
1588725900.0,48.8
1588725900.0,48.8
1588726800.0,52.0
1588726800.0,52.0
1588726800.0,52.0
1588727700.0,51.2
1588727700.0,51.2
1588727700.0,51.2
1588728600.0,50.4
1588728600.0,50.4
1588728600.0,50.4
1588729500.0,80.8
1588729500.0,80.8
1588729500.0,80.8
1588730400.0,133.6
1588730400.0,133.6
1588730400.0,133.6
1588731300.0,84.8
1588731300.0,84.8
1588731300.0,84.8
1588732200.0,51.2
1588732200.0,51.2
1588732200.0,51.2
1588733100.0,57.6
1588733100.0,57.6
1588733100.0,57.6
1588734000.0,54.4
1588734000.0,54.4
1588734000.0,54.4
1588734900.0,60.8
1588734900.0,60.8
1588734900.0,60.8
1588735800.0,80.8
1588735800.0,80.8
1588735800.0,80.8
1588736700.0,117.6
1588736700.0,117.6
1588736700.0,117.6
1588737600.0,75.2
1588737600.0,75.2
1588737600.0,75.2
1588738500.0,65.6
1588738500.0,65.6
1588738500.0,65.6
1588739400.0,73.6
1588739400.0,73.6
1588739400.0,73.6
1588740300.0,70.4
1588740300.0,70.4
1588740300.0,70.4
1588741200.0,72.0
1588741200.0,72.0
1588741200.0,72.0
1588742100.0,87.2
1588742100.0,87.2
1588742100.0,87.2
1588743000.0,115.2
1588743000.0,115.2
1588743000.0,115.2
1588743900.0,157.6
1588743900.0,157.6
1588743900.0,157.6
1588744800.0,156.0
1588744800.0,156.0
1588744800.0,156.0
1588745700.0,156.8
1588745700.0,156.8
1588745700.0,156.8
1588746600.0,167.2
1588746600.0,167.2
1588746600.0,167.2
1588747500.0,207.2
1588747500.0,207.2
1588747500.0,207.2
1588748400.0,206.4
1588748400.0,206.4
1588748400.0,206.4
1588749300.0,211.2
1588749300.0,211.2
1588749300.0,211.2
1588750200.0,213.6
1588750200.0,213.6
1588750200.0,213.6
1588751100.0,223.2
1588751100.0,223.2
1588751100.0,223.2
1588752000.0,257.6
1588752000.0,257.6
1588752000.0,257.6
1588752900.0,275.2
1588752900.0,275.2
1588752900.0,275.2
1588753800.0,244.0
1588753800.0,244.0
1588753800.0,244.0
1588754700.0,248.8
1588754700.0,248.8
1588754700.0,248.8
1588755600.0,258.4
1588755600.0,258.4
1588755600.0,258.4
1588756500.0,249.6
1588756500.0,249.6
1588756500.0,249.6
1588757400.0,249.6
1588757400.0,249.6
1588757400.0,249.6
1588758300.0,246.4
1588758300.0,246.4
1588758300.0,246.4
1588759200.0,247.2
1588759200.0,247.2
1588759200.0,247.2
1588760100.0,229.6
1588760100.0,229.6
1588760100.0,229.6
1588761000.0,242.4
1588761000.0,242.4
1588761000.0,242.4
1588761900.0,252.8
1588761900.0,252.8
1588761900.0,252.8
1588762800.0,242.4
1588762800.0,242.4
1588762800.0,242.4
1588763700.0,222.4
1588763700.0,222.4
1588763700.0,222.4
1588764600.0,216.0
1588764600.0,216.0
1588764600.0,216.0
1588765500.0,220.8
1588765500.0,220.8
1588765500.0,220.8
1588766400.0,242.4
1588766400.0,242.4
1588766400.0,242.4
1588767300.0,212.0
1588767300.0,212.0
1588767300.0,212.0
1588768200.0,219.2
1588768200.0,219.2
1588768200.0,219.2
1588769100.0,213.6
1588769100.0,213.6
1588769100.0,213.6
1588770000.0,228.8
1588770000.0,228.8
1588770000.0,228.8
1588770900.0,235.2
1588770900.0,235.2
1588770900.0,235.2
1588771800.0,207.2
1588771800.0,207.2
1588771800.0,207.2
1588772700.0,236.8
1588772700.0,236.8
1588772700.0,236.8
1588773600.0,206.4
1588773600.0,206.4
1588773600.0,206.4
1588774500.0,180.0
1588774500.0,180.0
1588774500.0,180.0
1588775400.0,161.6
1588775400.0,161.6
1588775400.0,161.6
1588776300.0,164.8
1588776300.0,164.8
1588776300.0,164.8
1588777200.0,149.6
1588777200.0,149.6
1588777200.0,149.6
1588778100.0,153.6
1588778100.0,153.6
1588778100.0,153.6
1588779000.0,151.2
1588779000.0,151.2
1588779000.0,151.2
1588779900.0,152.0
1588779900.0,152.0
1588779900.0,152.0
1588780800.0,158.4
1588780800.0,158.4
1588780800.0,158.4
1588781700.0,154.4
1588781700.0,154.4
1588781700.0,154.4
1588782600.0,154.4
1588782600.0,154.4
1588782600.0,154.4
1588783500.0,162.4
1588783500.0,162.4
1588783500.0,162.4
1588784400.0,183.2
1588784400.0,183.2
