time,value
1619757000.0,8.2
1619758800.0,11.0
1619760600.0,16.2
1619762400.0,18.2
1619764200.0,23.6
1619766000.0,20.4
1619767800.0,22.0
1619769600.0,24.2
1619771400.0,28.6
1619773200.0,23.4
1619775000.0,26.0
1619776800.0,23.2
1619778600.0,19.2
1619780400.0,19.4
1619782200.0,20.0
1619784000.0,18.4
1619785800.0,20.0
1619787600.0,19.8
1619789400.0,21.2
1619791200.0,21.4
1619793000.0,18.6
1619794800.0,21.4
1619796600.0,20.0
1619798400.0,21.2
1619800200.0,18.4
1619802000.0,18.2
1619803800.0,15.6
1619805600.0,15.2
1619807400.0,16.4
1619809200.0,17.8
1619811000.0,21.8
1619812800.0,17.2
1619814600.0,17.4
1619816400.0,15.2
1619818200.0,11.0
1619820000.0,14.8
1619821800.0,10.0
1619823600.0,6.2
1619825400.0,8.2
1619827200.0,8.0
1619829000.0,4.6
1619830800.0,5.2
1619832600.0,4.0
1619834400.0,5.6
1619836200.0,3.6
1619838000.0,3.6
1619839800.0,3.2
1619841600.0,3.8
1619843400.0,4.4
1619845200.0,4.4
1619847000.0,8.4
1619848800.0,10.4
1619850600.0,18.0
1619852400.0,16.6
1619854200.0,20.4
1619856000.0,29.2
1619857800.0,28.2
1619859600.0,27.8
1619861400.0,28.2
1619863200.0,31.0
1619865000.0,27.4
1619866800.0,25.6
1619868600.0,23.4
1619870400.0,24.8
1619872200.0,21.0
1619874000.0,18.8
1619875800.0,17.8
1619877600.0,15.8
1619879400.0,16.4
1619881200.0,14.8
1619883000.0,17.2
1619884800.0,15.0
1619886600.0,15.0
1619888400.0,16.6
1619890200.0,13.4
1619892000.0,13.8
1619893800.0,15.4
1619895600.0,15.0
1619897400.0,16.6
1619899200.0,14.6
1619901000.0,15.2
1619902800.0,12.8
1619904600.0,11.4
1619906400.0,9.8
1619908200.0,9.8
1619910000.0,7.6
1619911800.0,7.0
1619913600.0,5.6
1619915400.0,6.0
1619917200.0,4.8
1619919000.0,8.2
1619920800.0,4.6
1619922600.0,5.6
1619924400.0,4.4
1619926200.0,4.8
1619928000.0,4.8
1619929800.0,4.2
1619931600.0,8.2
1619933400.0,6.0
1619935200.0,10.8
1619937000.0,12.8
1619938800.0,16.0
1619940600.0,21.6
1619942400.0,23.0
1619944200.0,28.0
1619946000.0,27.2
1619947800.0,29.6
1619949600.0,25.4
1619951400.0,25.6
1619953200.0,23.0
1619955000.0,24.6
1619956800.0,22.2
1619958600.0,19.0
1619960400.0,17.0
1619962200.0,17.8
1619964000.0,16.8
1619965800.0,15.6
1619967600.0,15.0
1619969400.0,12.6
1619971200.0,15.8
1619973000.0,16.0
1619974800.0,15.6
1619976600.0,14.8
1619978400.0,17.4
1619980200.0,18.6
1619982000.0,17.6
1619983800.0,16.8
1619985600.0,17.8
1619987400.0,16.6
1619989200.0,14.0
1619991000.0,11.8
1619992800.0,11.0
1619994600.0,12.2
1619996400.0,9.6
1619998200.0,10.0
1620000000.0,6.2
1620001800.0,4.6
1620003600.0,6.0
1620005400.0,5.2
1620007200.0,3.8
1620009000.0,9.2
1620010800.0,10.6
1620012600.0,10.2
1620014400.0,11.2
1620016200.0,13.4
1620018000.0,12.4
1620019800.0,18.0
1620021600.0,18.8
1620023400.0,24.4
1620025200.0,22.4
1620027000.0,26.4
1620028800.0,23.6
1620030600.0,28.6
1620032400.0,26.4
1620034200.0,26.2
1620036000.0,24.4
1620037800.0,22.6
1620039600.0,20.4
1620041400.0,21.0
1620043200.0,21.8
1620045000.0,19.6
1620046800.0,21.6
1620048600.0,20.8
1620050400.0,18.0
1620052200.0,18.4
1620054000.0,18.4
1620055800.0,14.0
1620057600.0,17.8
1620059400.0,15.6
1620061200.0,16.8
1620063000.0,16.8
1620064800.0,16.0
1620066600.0,17.6
1620068400.0,17.6
1620070200.0,18.4
1620072000.0,17.2
1620073800.0,17.0
1620075600.0,13.0
1620077400.0,10.8
1620079200.0,10.6
1620081000.0,8.6
1620082800.0,7.2
1620084600.0,5.8
1620086400.0,6.0
1620088200.0,5.0
1620090000.0,4.0
1620091800.0,3.6
1620093600.0,3.4
1620095400.0,5.6
1620097200.0,4.0
1620099000.0,3.6
1620100800.0,6.2
1620102600.0,6.6
1620104400.0,10.4
1620106200.0,14.8
1620108000.0,20.2
1620109800.0,22.2
1620111600.0,22.2
1620113400.0,24.0
1620115200.0,23.6
1620117000.0,25.2
1620118800.0,24.0
1620120600.0,21.4
1620122400.0,21.2
1620124200.0,20.4
1620126000.0,23.0
1620127800.0,20.0
1620129600.0,20.4
1620131400.0,21.2
1620133200.0,19.4
1620135000.0,23.0
1620136800.0,22.0
1620138600.0,20.0
1620140400.0,21.6
1620142200.0,16.8
1620144000.0,17.0
1620145800.0,18.4
1620147600.0,15.4
1620149400.0,16.8
1620151200.0,18.2
1620153000.0,21.0
1620154800.0,22.6
1620156600.0,22.4
1620158400.0,21.2
1620160200.0,15.8
1620162000.0,14.8
1620163800.0,11.6
1620165600.0,11.2
1620167400.0,9.0
1620169200.0,9.4
1620171000.0,6.4
1620172800.0,9.0
1620174600.0,7.4
1620176400.0,7.0
1620178200.0,7.6
1620180000.0,5.2
1620181800.0,9.0
1620183600.0,10.8
1620185400.0,9.8
1620187200.0,12.4
1620189000.0,10.8
1620190800.0,12.4
1620192600.0,16.0
1620194400.0,21.8
1620196200.0,24.8
1620198000.0,23.2
1620199800.0,24.2
1620201600.0,23.6
1620203400.0,24.6
1620205200.0,27.0
1620207000.0,22.0
1620208800.0,27.2
1620210600.0,21.2
1620212400.0,21.2
1620214200.0,20.8
1620216000.0,20.4
1620217800.0,21.2
1620219600.0,22.2
1620221400.0,22.2
1620223200.0,21.2
1620225000.0,17.8
1620226800.0,18.4
1620228600.0,18.4
1620230400.0,20.4
1620232200.0,18.6
1620234000.0,18.2
1620235800.0,18.4
1620237600.0,16.2
1620239400.0,22.8
1620241200.0,22.4
1620243000.0,18.0
1620244800.0,22.6
1620246600.0,16.6
1620248400.0,15.4
1620250200.0,13.2
1620252000.0,11.8
1620253800.0,9.2
1620255600.0,7.6
1620257400.0,7.0
1620259200.0,8.4
1620261000.0,5.8
1620262800.0,7.0
1620264600.0,5.6
1620266400.0,6.0
1620268200.0,4.2
1620270000.0,4.6
1620271800.0,5.0
1620338400.0,13.2
1620340200.0,16.0
1620342000.0,10.0
1620343800.0,7.8
1620345600.0,7.6
1620347400.0,7.8
1620349200.0,7.2
1620351000.0,6.0
1620352800.0,5.4
1620354600.0,9.6
1620356400.0,11.4
1620358200.0,11.2
1620360000.0,15.4
1620361800.0,14.2
1620363600.0,13.8
1620365400.0,18.4
1620367200.0,22.6
1620369000.0,22.6
1620370800.0,22.8
1620372600.0,25.0
1620374400.0,29.0
1620376200.0,33.2
1620378000.0,26.8
1620379800.0,26.8
1620381600.0,24.2
1620383400.0,22.4
1620385200.0,21.4
1620387000.0,20.4
1620388800.0,19.8
1620390600.0,21.4
1620392400.0,24.8
1620394200.0,26.4
1620396000.0,23.2
1620397800.0,21.2
1620399600.0,20.4
1620401400.0,17.0
1620403200.0,19.2
1620405000.0,18.6
1620406800.0,21.8
1620408600.0,20.4
1620410400.0,19.2
1620412200.0,17.4
1620414000.0,21.2
1620415800.0,21.2
1620417600.0,19.8
1620419400.0,17.2
1620421200.0,15.0
1620423000.0,14.2
1620424800.0,11.2
1620426600.0,9.0
1620428400.0,8.8
1620430200.0,8.2
1620432000.0,7.0
1620433800.0,6.6
1620435600.0,5.6
1620437400.0,7.0
1620439200.0,5.0
1620441000.0,6.2
1620442800.0,5.4
1620444600.0,4.6
1620446400.0,5.8
1620448200.0,4.8
1620450000.0,5.8
1620451800.0,10.0
1620453600.0,13.6
1620455400.0,19.2
1620457200.0,22.2
1620459000.0,28.4
1620460800.0,28.0
1620462600.0,29.0
1620464400.0,28.6
1620466200.0,28.2
1620468000.0,25.0
1620469800.0,25.0
1620471600.0,25.2
1620473400.0,23.8
1620475200.0,20.2
1620477000.0,22.2
1620478800.0,18.4
1620480600.0,21.2
1620482400.0,20.4
1620484200.0,17.0
1620486000.0,18.2
1620487800.0,17.8
1620489600.0,16.0
1620491400.0,15.2
1620493200.0,16.4
1620495000.0,16.6
1620496800.0,14.2
1620498600.0,15.6
1620500400.0,17.2
1620502200.0,18.8
1620504000.0,24.6
1620505800.0,17.0
1620507600.0,14.2
1620509400.0,14.0
1620511200.0,11.6
1620513000.0,10.0
1620514800.0,9.6
1620516600.0,9.8
1620518400.0,6.6
1620520200.0,6.4
1620522000.0,5.8
1620523800.0,5.0
1620525600.0,5.4
1620527400.0,4.2
1620529200.0,5.6
1620531000.0,5.8
1620532800.0,4.8
1620534600.0,6.0
1620536400.0,6.0
1620538200.0,8.6
1620540000.0,11.8
1620541800.0,12.8
1620543600.0,16.0
1620545400.0,22.6
1620547200.0,25.4
1620549000.0,25.6
1620550800.0,24.6
1620552600.0,29.0
1620554400.0,27.4
1620556200.0,25.8
1620558000.0,24.8
1620559800.0,25.6
1620561600.0,25.6
1620563400.0,22.2
1620565200.0,21.4
1620567000.0,17.6
1620568800.0,19.0
1620570600.0,16.6
1620572400.0,22.4
1620574200.0,15.2
1620576000.0,18.8
1620577800.0,16.4
1620579600.0,20.4
1620581400.0,19.4
1620583200.0,17.0
1620585000.0,18.4
1620586800.0,23.6
1620588600.0,20.6
1620590400.0,19.2
1620592200.0,18.4
1620594000.0,13.0
1620595800.0,15.8
1620597600.0,10.8
1620599400.0,13.0
1620601200.0,10.2
1620603000.0,10.8
1620604800.0,9.0
1620606600.0,11.8
1620608400.0,11.0
1620610200.0,13.4
1620612000.0,11.8
1620613800.0,15.2
1620615600.0,17.2
1620617400.0,16.0
1620684000.0,13.4
1620685800.0,10.8
1620687600.0,9.8
1620689400.0,7.8
1620691200.0,6.2
1620693000.0,6.6
1620694800.0,6.0
1620696600.0,4.8
1620698400.0,6.2
1620700200.0,4.8
1620702000.0,6.2
1620703800.0,4.6
1620705600.0,6.0
1620707400.0,8.2
1620709200.0,10.6
1620711000.0,17.0
1620712800.0,20.6
1620714600.0,24.6
1620716400.0,24.8
1620718200.0,24.0
1620720000.0,27.0
1620721800.0,28.6
1620723600.0,25.2
1620725400.0,25.6
1620727200.0,24.0
1620729000.0,20.0
1620730800.0,20.6
1620732600.0,20.8
1620734400.0,22.2
1620736200.0,22.0
1620738000.0,24.2
1620739800.0,22.4
1620741600.0,21.2
1620743400.0,22.0
1620745200.0,18.0
1620747000.0,20.4
1620748800.0,23.4
1620750600.0,17.4
1620752400.0,19.6
1620754200.0,15.6
1620756000.0,20.4
1620757800.0,17.6
1620759600.0,23.8
1620761400.0,22.4
1620763200.0,22.2
1620765000.0,17.8
1620766800.0,16.0
1620768600.0,12.0
1620770400.0,12.4
1620772200.0,9.8
1620774000.0,9.0
1620775800.0,9.4
1620777600.0,7.2
1620779400.0,7.6
1620781200.0,4.8
1620783000.0,4.6
1620784800.0,4.4
1620786600.0,8.8
1620788400.0,11.0
1620790200.0,12.4
1620792000.0,11.4
1620793800.0,10.0
1620795600.0,12.6
1620797400.0,16.6
1620799200.0,21.6
1620801000.0,23.0
1620802800.0,24.4
1620804600.0,22.6
1620806400.0,23.0
1620808200.0,26.0
1620810000.0,27.0
1620811800.0,25.2
1620813600.0,22.2
1620815400.0,20.2
1620817200.0,21.6
1620819000.0,21.6
1620820800.0,20.8
1620822600.0,20.0
1620824400.0,25.2
1620826200.0,25.0
1620828000.0,23.6
1620829800.0,20.6
1620831600.0,20.2
1620833400.0,19.0
1620835200.0,19.8
1620837000.0,18.2
1620838800.0,21.4
1620840600.0,18.6
1620842400.0,19.4
1620844200.0,20.0
1620846000.0,20.2
1620847800.0,21.6
1620849600.0,20.8
1620851400.0,18.8
1620853200.0,13.4
1620855000.0,13.8
1620856800.0,11.4
1620858600.0,9.8
1620860400.0,11.6
1620862200.0,8.8
1620864000.0,7.6
1620865800.0,5.0
1620867600.0,4.6
1620869400.0,8.2
1620871200.0,4.6
1620873000.0,4.8
1620874800.0,6.6
1620876600.0,4.4
1620878400.0,5.6
1620880200.0,8.2
1620882000.0,10.6
1620883800.0,18.0
1620885600.0,20.6
1620887400.0,23.6
1620889200.0,24.6
1620891000.0,24.0
1620892800.0,23.4
1620894600.0,25.4
1620896400.0,22.4
1620898200.0,23.8
1620900000.0,22.0
1620901800.0,20.2
1620903600.0,21.4
1620905400.0,21.4
1620907200.0,23.2
1620909000.0,21.2
1620910800.0,22.8
1620912600.0,27.6
1620914400.0,25.0
1620916200.0,19.8
1620918000.0,23.6
1620919800.0,19.6
1620921600.0,22.4
1620923400.0,22.4
1620925200.0,19.8
1620927000.0,18.6
1620928800.0,19.0
1620930600.0,20.8
1620932400.0,24.0
1620934200.0,21.4
1620936000.0,20.2
1620937800.0,17.2
1620939600.0,13.0
1620941400.0,11.6
1620943200.0,12.0
1620945000.0,13.2
1620946800.0,9.8
1620948600.0,7.8
1620950400.0,6.8
1620952200.0,5.4
1620954000.0,4.8
1620955800.0,4.8
1620957600.0,5.4
1620959400.0,8.4
1620961200.0,9.8
1620963000.0,10.0
1620964800.0,10.8
1620966600.0,11.6
1620968400.0,12.0
1620970200.0,15.8
1620972000.0,21.8
1620973800.0,25.4
1620975600.0,24.2
1620977400.0,25.6
1620979200.0,26.4
1620981000.0,28.0
1620982800.0,25.8
1620984600.0,24.2
1620986400.0,22.4
1620988200.0,21.6
1620990000.0,21.0
1620991800.0,19.0
1620993600.0,19.8
1620995400.0,21.0
1620997200.0,21.2
1620999000.0,24.6
1621000800.0,21.2
1621002600.0,23.8
1621004400.0,21.8
1621006200.0,19.6
1621008000.0,23.0
1621009800.0,20.2
1621011600.0,19.8
1621013400.0,18.8
1621015200.0,17.6
1621017000.0,18.2
1621018800.0,17.2
1621020600.0,22.4
1621022400.0,19.2
1621024200.0,16.2
1621026000.0,16.6
1621027800.0,13.0
1621029600.0,14.2
1621031400.0,11.0
1621033200.0,8.6
1621035000.0,6.2
1621036800.0,7.4
1621038600.0,6.0
1621040400.0,4.0
1621042200.0,4.0
1621044000.0,4.0
1621045800.0,3.6
1621047600.0,3.2
1621049400.0,3.8
1621051200.0,4.0
1621053000.0,4.8
1621054800.0,7.6
1621056600.0,8.8
1621058400.0,12.6
1621060200.0,17.8
1621062000.0,20.2
1621063800.0,25.2
1621065600.0,26.8
1621067400.0,28.2
1621069200.0,30.8
1621071000.0,25.8
1621072800.0,26.4
1621074600.0,22.2
1621076400.0,20.6
1621078200.0,23.2
1621080000.0,19.8
1621081800.0,19.4
1621083600.0,20.4
1621085400.0,19.2
1621087200.0,22.6
1621089000.0,20.4
1621090800.0,19.8
1621092600.0,16.0
1621094400.0,16.4
1621096200.0,14.4
1621098000.0,15.8
1621099800.0,15.0
1621101600.0,19.4
1621103400.0,17.4
1621105200.0,16.4
1621107000.0,18.0
1621108800.0,17.0
1621110600.0,14.4
1621112400.0,12.6
1621114200.0,13.6
1621116000.0,12.4
1621117800.0,9.4
1621119600.0,10.2
1621121400.0,7.8
1621123200.0,6.4
1621125000.0,5.6
1621126800.0,6.4
1621128600.0,8.8
1621130400.0,4.4
1621132200.0,4.4
1621134000.0,4.8
1621135800.0,4.8
1621137600.0,5.4
1621139400.0,5.4
1621141200.0,5.4
1621143000.0,9.2
1621144800.0,10.2
1621146600.0,15.0
1621148400.0,17.4
1621150200.0,21.8
1621152000.0,22.6
1621153800.0,25.2
1621155600.0,27.8
1621157400.0,27.4
1621159200.0,28.4
1621161000.0,28.6
1621162800.0,24.2
1621164600.0,22.0
1621166400.0,21.4
1621168200.0,18.6
1621170000.0,21.0
1621171800.0,18.2
1621173600.0,16.0
1621175400.0,16.4
1621177200.0,14.0
1621179000.0,18.4
1621180800.0,19.0
1621182600.0,16.8
1621184400.0,21.0
1621186200.0,20.2
1621188000.0,20.4
1621189800.0,23.4
1621191600.0,23.8
1621193400.0,22.6
1621195200.0,21.0
1621197000.0,16.6
1621198800.0,14.6
1621200600.0,13.6
1621202400.0,12.8
1621204200.0,12.8
1621206000.0,12.8
1621207800.0,12.4
1621209600.0,8.4
1621211400.0,7.6
1621213200.0,6.2
1621215000.0,7.2
1621216800.0,5.8
1621218600.0,11.2
1621220400.0,13.2
1621222200.0,12.4
1621224000.0,12.8
1621225800.0,12.6
1621227600.0,13.2
1621229400.0,19.8
1621231200.0,21.4
1621233000.0,28.0
1621234800.0,24.8
1621236600.0,25.0
1621238400.0,28.2
1621240200.0,25.6
1621242000.0,24.8
1621243800.0,23.4
1621245600.0,21.8
1621247400.0,23.0
1621249200.0,23.4
1621251000.0,21.8
1621252800.0,22.8
1621254600.0,22.4
1621256400.0,22.8
1621258200.0,23.4
1621260000.0,19.8
1621261800.0,19.8
1621263600.0,17.6
1621265400.0,18.4
1621267200.0,19.8
1621269000.0,18.8
1621270800.0,19.2
1621272600.0,15.4
1621274400.0,20.4
1621276200.0,19.0
1621278000.0,18.8
1621279800.0,23.0
1621281600.0,21.4
1621283400.0,15.4
1621285200.0,16.8
1621287000.0,13.4
1621288800.0,11.0
1621290600.0,8.8
1621292400.0,9.0
1621294200.0,9.0
1621296000.0,7.0
1621297800.0,6.6
1621299600.0,5.6
1621301400.0,5.4
1621303200.0,3.6
1621305000.0,3.6
1621306800.0,4.0
1621308600.0,3.8
1621310400.0,5.8
1621312200.0,6.4
1621314000.0,11.0
1621315800.0,16.8
1621317600.0,20.8
1621319400.0,24.2
1621321200.0,23.8
1621323000.0,23.4
1621324800.0,25.6
1621326600.0,26.6
1621328400.0,24.0
1621330200.0,23.2
1621332000.0,22.2
1621333800.0,19.8
1621335600.0,21.8
1621337400.0,20.0
1621339200.0,21.6
1621341000.0,20.4
1621342800.0,24.0
1621344600.0,22.8
1621346400.0,23.0
1621348200.0,21.0
1621350000.0,17.6
1621351800.0,17.6
1621353600.0,20.8
1621355400.0,18.4
1621357200.0,21.2
1621359000.0,19.6
1621360800.0,20.0
1621362600.0,21.2
1621364400.0,21.0
1621366200.0,22.6
1621368000.0,20.8
1621369800.0,17.4
1621371600.0,18.2
1621373400.0,16.4
1621375200.0,13.2
1621377000.0,11.4
1621378800.0,10.0
1621380600.0,7.8
1621382400.0,11.2
1621384200.0,7.2
1621386000.0,6.6
1621387800.0,7.6
1621389600.0,5.0
1621391400.0,9.4
1621393200.0,11.6
1621395000.0,12.0
1621396800.0,11.6
1621398600.0,11.4
1621400400.0,13.8
1621402200.0,17.2
1621404000.0,20.6
1621405800.0,24.2
1621407600.0,23.0
1621409400.0,24.4
1621411200.0,26.2
1621413000.0,28.6
1621414800.0,26.2
1621416600.0,26.0
1621418400.0,24.8
1621420200.0,22.0
1621422000.0,21.4
1621423800.0,21.4
1621425600.0,20.6
1621427400.0,23.0
1621429200.0,23.2
1621431000.0,23.4
1621432800.0,21.6
1621434600.0,22.6
1621436400.0,18.2
1621438200.0,17.4
1621440000.0,18.4
1621441800.0,19.2
1621443600.0,20.8
1621445400.0,20.8
1621447200.0,19.6
1621449000.0,20.4
1621450800.0,20.6
1621452600.0,20.8
1621454400.0,18.4
1621456200.0,18.6
1621458000.0,14.2
1621459800.0,12.8
1621461600.0,11.2
1621463400.0,10.0
1621465200.0,8.2
1621467000.0,7.6
1621468800.0,6.2
1621470600.0,5.0
1621472400.0,5.2
1621474200.0,3.2
1621476000.0,3.6
1621477800.0,3.6
1621479600.0,3.4
1621481400.0,4.4
1621483200.0,5.6
1621485000.0,6.6
1621486800.0,11.2
1621488600.0,19.2
1621490400.0,22.2
1621492200.0,23.6
1621494000.0,21.8
1621495800.0,23.8
1621497600.0,24.2
1621499400.0,24.6
1621501200.0,23.8
1621503000.0,22.2
1621504800.0,23.2
1621506600.0,21.2
1621508400.0,20.2
1621510200.0,21.2
1621512000.0,24.6
1621513800.0,20.4
1621515600.0,23.2
1621517400.0,23.4
1621519200.0,20.2
1621521000.0,21.6
1621522800.0,21.0
1621524600.0,18.8
1621526400.0,22.2
1621528200.0,22.4
1621530000.0,19.4
1621531800.0,20.0
1621533600.0,19.0
1621535400.0,18.4
1621537200.0,18.8
1621539000.0,21.4
1621540800.0,22.8
1621542600.0,20.4
1621544400.0,19.8
1621546200.0,15.8
1621548000.0,12.0
1621549800.0,14.4
1621551600.0,9.6
1621553400.0,7.4
1621555200.0,5.4
1621557000.0,6.4
1621558800.0,5.6
1621560600.0,6.2
1621562400.0,4.4
1621564200.0,9.2
1621566000.0,10.8
1621567800.0,9.6
1621569600.0,11.4
1621571400.0,10.0
1621573200.0,15.2
1621575000.0,18.4
1621576800.0,21.2
1621578600.0,23.4
1621580400.0,23.0
1621582200.0,25.8
1621584000.0,27.6
1621585800.0,24.4
1621587600.0,24.8
1621589400.0,23.6
1621591200.0,28.6
1621593000.0,25.0
1621594800.0,20.0
1621596600.0,21.2
1621598400.0,21.8
1621600200.0,22.0
1621602000.0,23.0
1621603800.0,26.8
1621605600.0,19.8
1621607400.0,20.6
1621609200.0,18.4
1621611000.0,17.4
1621612800.0,18.8
1621614600.0,18.0
1621616400.0,18.6
1621618200.0,19.8
1621620000.0,16.8
1621621800.0,20.2
1621623600.0,19.8
1621625400.0,20.8
1621627200.0,16.2
1621629000.0,13.6
1621630800.0,14.2
1621632600.0,12.0
1621634400.0,12.0
1621636200.0,12.0
1621638000.0,8.8
1621639800.0,9.0
1621641600.0,7.0
1621643400.0,4.8
1621645200.0,4.4
1621647000.0,5.0
1621648800.0,3.6
1621650600.0,3.6
1621652400.0,3.8
1621654200.0,3.6
1621656000.0,4.4
1621657800.0,6.4
1621659600.0,6.8
1621661400.0,10.2
1621663200.0,12.0
1621665000.0,17.0
1621666800.0,20.2
1621668600.0,22.6
1621670400.0,27.4
1621672200.0,28.0
1621674000.0,25.8
1621675800.0,27.2
1621677600.0,23.2
1621679400.0,22.4
1621681200.0,24.2
1621683000.0,22.2
1621684800.0,22.6
1621686600.0,24.8
1621688400.0,21.0
1621690200.0,20.2
1621692000.0,21.8
1621693800.0,19.6
1621695600.0,15.8
1621697400.0,16.8
1621699200.0,16.0
1621701000.0,14.6
1621702800.0,18.0
1621704600.0,17.0
1621706400.0,18.4
1621708200.0,18.2
1621710000.0,18.2
1621711800.0,21.0
1621713600.0,16.6
1621715400.0,15.6
1621717200.0,12.6
1621719000.0,10.6
1621720800.0,9.8
1621722600.0,12.0
1621724400.0,9.2
1621726200.0,7.4
1621728000.0,7.0
1621729800.0,5.4
1621731600.0,4.8
1621733400.0,8.0
1621735200.0,4.6
1621737000.0,5.4
1621738800.0,6.0
1621740600.0,4.0
1621742400.0,5.6
1621744200.0,5.6
1621746000.0,5.6
1621747800.0,8.6
1621749600.0,10.6
1621751400.0,13.8
1621753200.0,15.0
1621755000.0,16.4
1621756800.0,18.6
1621758600.0,24.8
1621760400.0,23.6
1621762200.0,25.2
1621764000.0,23.0
1621765800.0,21.0
1621767600.0,19.8
1621769400.0,21.2
1621771200.0,21.8
1621773000.0,20.6
1621774800.0,21.8
1621776600.0,21.4
1621778400.0,16.6
1621780200.0,13.6
1621782000.0,16.0
1621783800.0,17.6
1621785600.0,18.8
1621787400.0,15.4
1621789200.0,18.2
1621791000.0,18.2
1621792800.0,17.2
1621794600.0,18.4
1621796400.0,21.0
1621798200.0,17.4
1621800000.0,16.6
1621801800.0,17.2
1621803600.0,14.8
1621805400.0,10.6
1621807200.0,12.4
1621809000.0,10.4
1621810800.0,8.6
1621812600.0,8.2
1621814400.0,7.6
1621816200.0,5.4
1621818000.0,5.6
1621819800.0,6.0
1621821600.0,6.6
1621823400.0,9.8
1621825200.0,11.2
1621827000.0,12.4
1621828800.0,12.0
1621830600.0,12.6
1621832400.0,13.2
1621834200.0,17.4
1621836000.0,22.0
1621837800.0,25.4
1621839600.0,24.0
1621841400.0,26.8
1621843200.0,29.0
1621845000.0,28.0
1621846800.0,29.8
1621848600.0,23.8
1621850400.0,23.8
1621852200.0,23.6
1621854000.0,21.0
1621855800.0,22.8
1621857600.0,22.2
1621859400.0,22.8
1621861200.0,23.6
1621863000.0,24.6
1621864800.0,22.6
1621866600.0,20.8
1621868400.0,21.6
1621870200.0,22.0
1621872000.0,22.6
1621873800.0,20.2
1621875600.0,19.6
1621877400.0,18.0
1621879200.0,19.8
1621881000.0,20.6
1621882800.0,19.4
1621884600.0,22.0
1621886400.0,18.6
1621888200.0,16.8
1621890000.0,15.2
1621891800.0,10.8
1621893600.0,11.6
1621895400.0,13.2
1621897200.0,11.0
1621899000.0,8.4
1621900800.0,6.6
1621902600.0,6.8
1621904400.0,4.6
1621906200.0,4.8
1621908000.0,5.0
1621909800.0,5.0
1621911600.0,4.2
1621913400.0,4.0
1621915200.0,4.6
1621917000.0,9.0
